iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5329,3.6960498619999997,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim20_t20","20","0.20","127.0.0.1:9001"
1,5333,3.697413229,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim20_t20","20","0.20","127.0.0.1:9000"
