iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4041,306434048,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim60_t7","7","0.60","127.0.0.1:9001"
1,4317,341934080,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim60_t7","7","0.60","127.0.0.1:9000"
