iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6776,42979632,"127.0.0.1:9000","","sweep_riblt_n100000_sim00_t6","6","0","127.0.0.1:9000"
1,6780,43022912,"127.0.0.1:9001","","sweep_riblt_n100000_sim00_t6","6","0","127.0.0.1:9001"
