iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3746,0.005911847,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim00_t28","28","0","127.0.0.1:9000"
