iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3740,20750,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim10_t20","20","0.10","127.0.0.1:9000"
1,4145,18806,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim10_t20","20","0.10","127.0.0.1:9001"
