iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,1356,0.632883,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim100_t28","28","1","127.0.0.1:9000"
1,1360,0.003874999999999962,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim100_t28","28","1","127.0.0.1:9001"
