iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5766,14.730704000000001,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim40_t2","2","0.40","127.0.0.1:9000"
1,5788,0.1532049999999998,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim40_t2","2","0.40","127.0.0.1:9001"
