iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5766,18577736,"127.0.0.1:9000","","sweep_riblt_n100000_sim40_t2","2","0.40","127.0.0.1:9000"
1,5788,18699024,"127.0.0.1:9001","","sweep_riblt_n100000_sim40_t2","2","0.40","127.0.0.1:9001"
