iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2441,1.044486,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim99_t3","3","0.99","127.0.0.1:9001"
1,2671,0.215905,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim99_t3","3","0.99","127.0.0.1:9000"
