iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2441,1.004143227,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim99_t3","3","0.99","127.0.0.1:9001"
1,2671,1.204674154,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim99_t3","3","0.99","127.0.0.1:9000"
