iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3042,99243,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim97_t10","10","0.97","127.0.0.1:9001"
1,3147,99222,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim97_t10","10","0.97","127.0.0.1:9000"
