iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2755,0.7518865979999999,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim97_t26","26","0.97","127.0.0.1:9000"
1,2839,0.8031508389999998,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim97_t26","26","0.97","127.0.0.1:9001"
