iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3020,5.298717999999999,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim99_t4","4","0.99","127.0.0.1:9001"
1,3085,0.09134900000000012,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim99_t4","4","0.99","127.0.0.1:9000"
