iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4517,4753,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim40_t11","11","0.40","127.0.0.1:9000"
1,4520,4764,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim40_t11","11","0.40","127.0.0.1:9001"
