iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6448,3.0438674550000053,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim00_t23","23","0","127.0.0.1:9000"
1,6591,3.067118546000001,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim00_t23","23","0","127.0.0.1:9001"
