iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6448,42978348,"127.0.0.1:9000","","sweep_riblt_n100000_sim00_t23","23","0","127.0.0.1:9000"
1,6591,43096816,"127.0.0.1:9001","","sweep_riblt_n100000_sim00_t23","23","0","127.0.0.1:9001"
