iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,9346,65803505,"127.0.0.1:9000","","sweep_merkle_n100000_sim00_t2","2","0","127.0.0.1:9000"
1,9824,65976177,"127.0.0.1:9001","","sweep_merkle_n100000_sim00_t2","2","0","127.0.0.1:9001"
