iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,7050,5.630127728,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim20_t2","2","0.20","127.0.0.1:9001"
1,7451,5.99826333,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim20_t2","2","0.20","127.0.0.1:9000"
