iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3277,73,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim75_t16","16","0.75","127.0.0.1:9001"
1,3513,73,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim75_t16","16","0.75","127.0.0.1:9000"
