iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3707,2239,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim70_t7","7","0.70","127.0.0.1:9000"
1,3711,2129,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim70_t7","7","0.70","127.0.0.1:9001"
