iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4165,7831656,"127.0.0.1:9000","","sweep_riblt_n100000_sim70_t2","2","0.70","127.0.0.1:9000"
1,4201,7945652,"127.0.0.1:9001","","sweep_riblt_n100000_sim70_t2","2","0.70","127.0.0.1:9001"
