iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3522,2.078447176,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim75_t9","9","0.75","127.0.0.1:9000"
1,3665,2.367613587,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim75_t9","9","0.75","127.0.0.1:9001"
