iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2839,0.120018935,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim99_t5","5","0.99","127.0.0.1:9000"
