iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2872,2125448,"127.0.0.1:9001","","sweep_riblt_n100000_sim90_t28","28","0.90","127.0.0.1:9001"
1,2966,2839228,"127.0.0.1:9000","","sweep_riblt_n100000_sim90_t28","28","0.90","127.0.0.1:9000"
