iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4849,1048,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim30_t3","3","0.30","127.0.0.1:9001"
1,4861,1018,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim30_t3","3","0.30","127.0.0.1:9000"
