iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,8938,60123996,"127.0.0.1:9000","","sweep_merkle_n100000_sim05_t29","29","0.05","127.0.0.1:9000"
1,9450,60123996,"127.0.0.1:9001","","sweep_merkle_n100000_sim05_t29","29","0.05","127.0.0.1:9001"
