iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,8938,1,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim05_t29","29","0.05","127.0.0.1:9000"
1,9450,1,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim05_t29","29","0.05","127.0.0.1:9001"
