iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3014,174497792,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim90_t7","7","0.90","127.0.0.1:9000"
1,3017,173678592,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim90_t7","7","0.90","127.0.0.1:9001"
