iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5951,1,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim10_t1","1","0.10","127.0.0.1:9001"
1,5959,1,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim10_t1","1","0.10","127.0.0.1:9000"
