iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2981,144293888,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim97_t7","7","0.97","127.0.0.1:9000"
1,3028,144297984,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim97_t7","7","0.97","127.0.0.1:9001"
