iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,9399,472879104,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim00_t12","12","0","127.0.0.1:9001"
1,9805,564346880,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim00_t12","12","0","127.0.0.1:9000"
