iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2651,3405726,"127.0.0.1:9001","","sweep_merkle_n100000_sim90_t24","24","0.90","127.0.0.1:9001"
1,2875,3523958,"127.0.0.1:9000","","sweep_merkle_n100000_sim90_t24","24","0.90","127.0.0.1:9000"
