iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4450,5359160,"127.0.0.1:9001","","sweep_riblt_n100000_sim80_t5","5","0.80","127.0.0.1:9001"
1,4564,5175668,"127.0.0.1:9000","","sweep_riblt_n100000_sim80_t5","5","0.80","127.0.0.1:9000"
