iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,9350,66200113,"127.0.0.1:9001","","sweep_merkle_n100000_sim00_t14","14","0","127.0.0.1:9001"
1,9778,66376177,"127.0.0.1:9000","","sweep_merkle_n100000_sim00_t14","14","0","127.0.0.1:9000"
