iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3960,4.812983,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim60_t4","4","0.60","127.0.0.1:9000"
1,3974,0.05481900000000017,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim60_t4","4","0.60","127.0.0.1:9001"
