iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3647,2.167575281,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim60_t27","27","0.60","127.0.0.1:9000"
1,3723,2.38858616,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim60_t27","27","0.60","127.0.0.1:9001"
