iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4180,259719168,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim50_t20","20","0.50","127.0.0.1:9000"
1,4336,258965504,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim50_t20","20","0.50","127.0.0.1:9001"
