iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,9436,3.4774010000000004,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim00_t11","11","0","127.0.0.1:9000"
1,9846,0.4230029999999996,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim00_t11","11","0","127.0.0.1:9001"
