iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3683,2.117828234,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim60_t26","26","0.60","127.0.0.1:9001"
1,3762,2.164523887,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim60_t26","26","0.60","127.0.0.1:9000"
