iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2778,3.6824909999999997,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim60_t1","1","0.60","127.0.0.1:9001"
1,2822,0.08086800000000016,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim60_t1","1","0.60","127.0.0.1:9000"
