iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3306,2.717717,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim90_t29","29","0.90","127.0.0.1:9000"
1,3420,0.12152800000000008,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim90_t29","29","0.90","127.0.0.1:9001"
