iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6265,4.7820196710000005,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim30_t11","11","0.30","127.0.0.1:9001"
1,6596,5.083989874,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim30_t11","11","0.30","127.0.0.1:9000"
