iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3059,3296980,"127.0.0.1:9000","","sweep_riblt_n100000_sim85_t9","9","0.85","127.0.0.1:9000"
1,3226,4044872,"127.0.0.1:9001","","sweep_riblt_n100000_sim85_t9","9","0.85","127.0.0.1:9001"
