iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6124,0.117427019,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim05_t24","24","0.05","127.0.0.1:9001"
1,6213,0.110898628,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim05_t24","24","0.05","127.0.0.1:9000"
