iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4741,1.8595230000000003,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim50_t17","17","0.50","127.0.0.1:9001"
1,5028,0.2997249999999996,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim50_t17","17","0.50","127.0.0.1:9000"
