iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3585,8168444,"127.0.0.1:9001","","sweep_riblt_n100000_sim70_t3","3","0.70","127.0.0.1:9001"
1,3588,8095452,"127.0.0.1:9000","","sweep_riblt_n100000_sim70_t3","3","0.70","127.0.0.1:9000"
