iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4803,2.107129109,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim30_t7","7","0.30","127.0.0.1:9000"
1,4806,2.0998015760000013,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim30_t7","7","0.30","127.0.0.1:9001"
