iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2466,228155392,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim97_t30","30","0.97","127.0.0.1:9000"
1,2715,248799232,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim97_t30","30","0.97","127.0.0.1:9001"
