iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3471,1.962063782,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim70_t1","1","0.70","127.0.0.1:9000"
1,3572,2.016510514,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim70_t1","1","0.70","127.0.0.1:9001"
