iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6178,8965,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim10_t22","22","0.10","127.0.0.1:9000"
1,6181,9220,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim10_t22","22","0.10","127.0.0.1:9001"
