iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3465,118870016,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim85_t25","25","0.85","127.0.0.1:9000"
1,3588,118870016,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim85_t25","25","0.85","127.0.0.1:9001"
