iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4830,6076,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim30_t30","30","0.30","127.0.0.1:9001"
1,4834,6200,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim30_t30","30","0.30","127.0.0.1:9000"
