iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5286,2.364680470999999,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim20_t25","25","0.20","127.0.0.1:9000"
1,5289,2.3882199909999966,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim20_t25","25","0.20","127.0.0.1:9001"
