iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2693,870020,"127.0.0.1:9000","","sweep_riblt_n100000_sim97_t11","11","0.97","127.0.0.1:9000"
1,2696,867664,"127.0.0.1:9001","","sweep_riblt_n100000_sim97_t11","11","0.97","127.0.0.1:9001"
