iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2827,2.00841,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim99_t3","3","0.99","127.0.0.1:9000"
1,3006,0.16275200000000023,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim99_t3","3","0.99","127.0.0.1:9001"
