iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2403,1.03302,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim97_t20","20","0.97","127.0.0.1:9001"
1,2602,0.21932400000000007,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim97_t20","20","0.97","127.0.0.1:9000"
