iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2354,226836480,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim99_t22","22","0.99","127.0.0.1:9000"
1,2580,253874176,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim99_t22","22","0.99","127.0.0.1:9001"
