iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3560,2269,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim70_t6","6","0.70","127.0.0.1:9000"
1,3668,2298,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim70_t6","6","0.70","127.0.0.1:9001"
