iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3531,142917632,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim75_t25","25","0.75","127.0.0.1:9000"
1,3668,150614016,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim75_t25","25","0.75","127.0.0.1:9001"
