iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4724,335204352,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim50_t30","30","0.50","127.0.0.1:9001"
1,5065,376590336,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim50_t30","30","0.50","127.0.0.1:9000"
