iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4685,302641152,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim50_t9","9","0.50","127.0.0.1:9000"
1,4995,344662016,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim50_t9","9","0.50","127.0.0.1:9001"
