iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2684,1.104846884,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim97_t3","3","0.97","127.0.0.1:9001"
1,2762,1.220802117,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim97_t3","3","0.97","127.0.0.1:9000"
