iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4770,23428856,"127.0.0.1:9001","","sweep_riblt_n100000_sim30_t20","20","0.30","127.0.0.1:9001"
1,4841,23424092,"127.0.0.1:9000","","sweep_riblt_n100000_sim30_t20","20","0.30","127.0.0.1:9000"
