iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4770,1016,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim30_t20","20","0.30","127.0.0.1:9001"
1,4841,963,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim30_t20","20","0.30","127.0.0.1:9000"
